Year,ISIN,Weight
2024,JP3743000006,7.6913018061611e-05
2024,JP3814800003,0.0030689206612087086
2024,AU000000BWP3,0.001385333185965461
2024,JP3783420007,0.00038980154487736263
2024,JP3796150005,0.00735314156946952
2024,JP3271400008,0.0015726344280895057
2024,JP3040890000,0.0012055588214702105
2024,JP3505000004,0.00011870129978345568
2024,JP3753000003,4.896308340422834e-05
2024,JP3902400005,8.110682783667225e-05
2024,JP3494600004,0.004144221945588306
2024,JP3854600008,0.01083899330395904
2024,JP3166000004,0.0006938677943123154
2024,AU000000AMP6,0.0003608191031268658
2024,HK0000139300,0.004573022561786152
2024,AU000000IAG3,0.0006147656870944254
2024,AU000000ILU1,0.0006118833776615368
2024,JP3551500006,0.013157292857483073
2024,SG1M51904654,0.001899230472383888
2024,JP3368000000,4.613089558225939e-05
2024,JP3600200004,0.0008684723335112541
2024,KYG9431R1039,7.146325451122087e-05
2024,JP3625000009,1.2008833737281605e-05
2024,JP3351500008,0.0007321001900222699
2024,JP3188220002,0.003406079920393513
2024,JP3173400007,0.0012638274035558113
2024,JP3415400005,1.4988406133874886e-05
2024,AU000000IRE2,0.0017158695991132287
2024,JP3511800009,0.0003926658174385581
2024,JP3386030005,1.506851714918062e-05
2024,AU000000CQR9,0.0007681923177263677
2024,JP3605400005,7.221677410461487e-06
2024,JP3670800006,0.0025818739018894183
2024,JP3787000003,0.00011068272665256618
2024,JP3841800000,4.556177549086048e-05
2024,JP3419400001,4.384769498664125e-05
2024,AU000000QAN2,3.026005685162936e-05
2024,HK0291001490,0.0001463118611110842
2024,AU000000BEN6,0.003720427628012281
2024,JP3814000000,0.013342688567475185
2024,HK0004000045,0.005031596456941915
2024,JP3357200009,0.0010947371065703837
2024,AU000000WBC1,0.011147962822336552
2024,JP3657400002,0.0004651363539780584
2024,JP3837800006,0.012952611898850563
2024,AU000000COH5,0.0024509262967534143
2024,AU000000GPT8,0.0035429224907430313
2024,JP3890310000,0.0001244032290951833
2024,JP3850200001,6.196952195797068e-06
2024,JP3276400003,0.004860667743331832
2024,HK0000608585,0.0014876674401304206
2024,JP3919800007,0.0001095925198824371
2024,BMG8403G1033,2.382459029347763e-05
2024,AU000000STO6,1.2454875298559896e-05
2024,JP3111200006,8.128766392968522e-05
2024,JP3256000005,0.0003872344185476886
2024,SG1R50925390,3.549235293582039e-05
2024,JP3819400007,0.0003703351587966965
2024,JP3164630000,0.00042426073441111285
2024,JP3544000007,4.63093465047604e-05
2024,JP3203500008,0.00010768509174996691
2024,JP3718800000,0.0003281812735070042
2024,AU000000SHL7,0.001912519704659521
2024,JP3548610009,0.0003470622607136783
2024,HK0000049939,0.00012430717084541162
2024,SG1R89002252,0.0002967939753715218
2024,JP3260800002,3.079861953309792e-05
2024,JP3352400000,0.0008947215589849997
2024,JP3893200000,0.002009249187642591
2024,JP3519400000,0.007281501662272105
2024,AU000000SIG5,0.0012263083061764954
2024,JP3131430005,0.0004985074832182051
2024,AU000000CSL8,0.004229890683038181
2024,JP3766550002,0.006989879061338607
2024,JP3574200006,3.842961937976589e-05
2024,BMG988031446,0.00018655318020202537
2024,JP3658850007,9.45832371019936e-05
2024,SG1J26887955,0.000164691173993103
2024,AU000000MGR9,0.002814870499078201
2024,HK0270001396,4.039784370881471e-05
2024,JP3869010003,0.0013623025131109417
2024,JP3381000003,2.2566437740828737e-05
2024,JP3443600006,0.0005977392226672238
2024,JP3305990008,2.468812337925186e-05
2024,JP3371200001,0.0016091821206762175
2024,JP3678000005,4.839545729002254e-05
2024,SG9999000020,0.0005724767737315664
2024,JP3305530002,4.8435602208919206e-05
2024,AU000000DXS1,8.684117892565797e-05
2024,AU000000BHP4,0.018783821798201743
2024,JP3496400007,0.017734304205485107
2024,JP3726200003,3.8547016652436844e-05
2024,AU000000ELD6,0.0032996780229169256
2024,JP3940000007,6.0806013316661874e-05
2024,JP3613000003,0.003339376726788789
2024,JP3768600003,0.00046473892261362593
2024,JP3039710003,0.0014633097589303963
2024,JP3769000005,0.003227487487468821
2024,JP3546800008,0.0008639204653059218
2024,JP3675600005,6.890099061879016e-05
2024,HK2388011192,0.0004721019411862873
2024,JP3198900007,0.020980708615937402
2024,JP3783600004,2.9559083031690647e-05
2024,JP3358200008,0.0006860778570886381
2024,KYG5427W1309,1.4157213263439228e-05
2024,AU000000JBH7,0.0007625936199215198
2024,BMG2624N1535,1.3403821489025508e-05
2024,JP3780100008,3.4269122204036055e-05
2024,JP3201200007,0.004688386432697956
2024,AU000000SGP0,0.0025206308799598756
2024,JP3351100007,0.0004659630847181449
2024,JP3955000009,0.0008532015461542853
2024,JP3939000000,0.0001882401379691559
2024,JP3885400006,0.0010898007354532549
2024,JP3421100003,2.416341725898938e-05
2024,JP3721400004,0.00010912716753797095
2024,JP3112000009,5.019498491495457e-05
2024,JP3352000008,0.0006003381968995
2024,JP3425000001,3.446487943337815e-05
2024,JP3778630008,0.005680554558614167
2024,JP3228600007,3.255774224832287e-05
2024,JP3404600003,9.071219405052762e-06
2024,JP3899600005,0.00569173875561067
2024,JP3711600001,0.0025571909426477584
2024,BMG4600H1198,0.0007621555131928746
2024,SG9999003735,0.0013102674482341355
2024,JP3870000001,0.0008369061845914272
2024,JP3362700001,4.544365251117111e-05
2024,JP3672400003,0.004766202382828448
2024,JP3116000005,0.0024320912531363807
2024,JP3634600005,0.01252300635257115
2024,HK0083000502,2.342875546567386e-05
2024,JP3351600006,0.005896308082551451
2024,AU000000LLC3,3.9768344384824385e-05
2024,JP3196000008,0.00026374181624690173
2024,JP3665200006,0.00013581264663278098
2024,JP3165700000,0.004206626586352456
2024,JP3162600005,0.0085187529426882
2024,HK0012000102,0.003323205963540699
2024,JP3456000003,8.083178122539557e-05
2024,AU000000CBA7,0.01639421980194809
2024,HK0363006039,4.715403344920827e-05
2024,JP3305800009,0.0001249385932241209
2024,JP3942800008,0.0031487591219735624
2024,JP3164800009,0.0005332624156440679
2024,JP3407400005,7.015013712898725e-05
2024,JP3898400001,0.0017281140598842818
2024,JP3888300005,5.3421492239673e-05
2024,JP3119600009,4.5849710851003665e-05
2024,JP3134800006,0.003363475547075319
2024,JP3933800009,0.0006808660035121341
2024,AU000000GWA4,0.002244449144760912
2024,JP3224200000,4.635980095140046e-05
2024,KYG217651051,5.837985728809481e-05
2024,JP3502200003,0.016938246145192064
2024,JP3868400007,0.005464687355391905
2024,JP3197600004,0.0011452524594668355
2024,BMG8063F1068,4.9505872726315526e-05
2024,JP3118000003,0.0016775952282446552
2024,JP3304200003,0.007287518610382322
2024,JP3684000007,0.003004050233368257
2024,JP3322930003,0.00019624797132084478
2024,JP3896800004,3.645196049480427e-05
2024,BMG524401079,0.006268198155272075
2024,JP3274400005,3.162109367330354e-05
2024,NZCENE0001S6,2.384647958669623e-05
2024,JP3266400005,0.012796227293622649
2024,JP3205800000,0.0006887067399994493
2024,JP3811000003,0.0011752015101693834
2024,JP3190000004,5.114735897650318e-05
2024,SG1S83002349,0.002567905807473725
2024,JP3215800008,5.399840269619358e-05
2024,JP3771800004,0.00016134931688811295
2024,JP3102000001,0.0005510488233871456
2024,JP3499800005,0.00013884423091947595
2024,JP3419050004,0.0004926661327180529
2024,JP3726800000,0.003305500324491867
2024,AU0000033359,0.00033877318945016205
2024,JP3944130008,0.005504783534496441
2024,AU000000DOW2,7.830431653360097e-05
2024,JP3495000006,3.1717136699671536e-05
2024,HK2380027329,6.669187458493073e-06
2024,JP3638600001,2.7722282696512233e-05
2024,JP3137200006,0.005820922574232486
2024,JP3992400006,0.0001838831354391535
2024,JP3481800005,0.00405393874660973
2024,JP3429800000,4.12993155449195e-05
2024,AU000000ANN9,0.00013639323259352583
2024,JP3613400005,1.0429493799048202e-05
2024,JP3621000003,3.771688939538752e-05
2024,JP3720800006,4.3576055183717524e-05
2024,HK0293001514,2.943859902288903e-05
2024,JP3229400001,0.00010384428849774027
2024,AU000000MTS0,0.00025912895268064245
2024,JP3280200001,7.584308862706491e-05
2024,JP3258000003,7.331823001786336e-05
2024,JP3493400000,3.423792779516928e-05
2024,JP3242800005,0.012369974657323457
2024,AU000000GMG2,0.007978373833114326
2024,JP3573000001,5.811033799116972e-05
2024,JP3405400007,6.635984718620305e-05
2024,SG1T58930911,7.901854192752377e-05
2024,JP3436120004,0.004174256280949001
2024,HK0023000190,0.0007067311705870608
2024,JP3421800008,0.005561304513177407
2024,JP3635400009,0.0005524821866890302
2024,JP3789000001,1.2810555612701891e-05
2024,JP3977400005,0.0011735196273590335
2024,HK0242001243,5.594872972369429e-05
2024,HK0008011667,0.002405464925779829
2024,SG0531000230,0.0004224865558925086
2024,BMG507361001,3.974114206599171e-05
2024,JP3596200000,0.003368250067074419
2024,JP3300600008,0.0007266148815573317
2024,JP3398000004,6.12271582883358e-05
2024,JP3200450009,1.2190980703206496e-05
2024,JP3336600006,0.00024834091202164527
2024,JP3522200009,1.0226476677167485e-05
2024,JP3619800000,3.8884944450639015e-05
2024,JP3870400003,0.0007410696785105174
2024,JP3774200004,0.0005917153460322462
2024,JP3400900001,8.230751657147581e-06
2024,JP3551200003,5.405654212108752e-06
2024,JP3566800003,0.00011057431916018411
2024,JP3951600000,0.0005062552538267355
2024,SG1S04926220,0.006973586985814098
2024,JP3475350009,0.012937364972814192
2024,HK0016000132,0.0002954981886058319
2024,JP3131400008,0.0030052004012406414
2024,JP3890350006,0.010537872150321507
2024,JP3756600007,0.009158302791815525
2024,SG1N31909426,7.063464334546631e-05
2024,JP3526600006,0.0037889046757215634
2024,JP3733000008,0.00014709336898248405
2024,JP3585800000,0.001305338735510473
2024,JP3210200006,0.0023295772422964895
2024,JP3165600002,1.0416240726428229e-05
2024,JP3802300008,0.005666962771269225
2024,JP3283650004,0.00040630170251454396
2024,JP3409000001,0.00362313275065634
2024,AU000000CGF5,0.0006957275478885778
2024,JP3539220008,0.009359588199484554
2024,JP3375800004,0.0004004480243318014
2024,JP3122400009,0.006602711352762529
2024,JP3219000001,0.0020279921006431468
2024,JP3894900004,9.255441014246419e-05
2024,SG2B80958517,4.7174028067776774e-05
2024,JP3294460005,7.56976616834308e-05
2024,JP3738600000,0.00022705034714041764
2024,AU000000WES1,0.006304397122526151
2024,AU000000PPT9,0.0010108591619952107
2024,JP3180400008,5.025606443755288e-05
2024,HK0014000126,0.0012453735322673803
2024,BMG5320C1082,0.0002247370502570421
2024,HK0823032773,0.004040306749440784
2024,JP3802400006,0.00018128186779708188
2024,HK0308001558,6.366767759684663e-05
2024,AU000000BOQ8,0.0022206067411774943
2024,JP3942400007,0.0054237591504621855
2024,JP3663900003,8.50447109574208e-06
2024,AU000000APA1,3.649525984574899e-05
2024,BMG677491539,5.628911542312574e-05
2024,JP3597800006,4.841066739863998e-05
2024,JP3967200001,0.001972437066971445
2024,BMG2442N1048,4.529594099678725e-05
2024,JP3389900006,0.0009815472640901663
2024,JP3143600009,0.01394675875529873
2024,JP3877600001,0.003246013803727616
2024,JP3243600008,0.00597872078189604
2024,AU000000SXL4,0.0006940267749725839
2024,AU000000QBE9,0.0029511061567330794
2024,JP3158800007,2.9011037034026742e-05
2024,BMG668971101,0.0013425695288397455
2024,JP3688370000,0.0010220924642163392
2024,JP3762800005,0.006296799054211696
2024,JP3197800000,0.00041623673134839607
2024,KYG210961051,0.00010581362514362468
2024,JP3734800000,3.787484222243368e-05
2024,AU000000MND5,0.0002169474436998967
2024,JP3549600009,3.263877094964501e-05
2024,HK0002007356,2.8842281616850305e-05
2024,JP3900000005,0.0060687301822267056
2024,JP3143000002,0.0002584282359506489
2024,JP3289800009,2.725623256343981e-05
2024,HK0019000162,0.005613659121236871
2024,AU000000CPU5,0.0006383649350471517
2024,JP3126340003,0.0002989482901433486
2024,JP3126400005,0.0025397016214072834
2024,JP3560800009,4.7233790157453865e-05
2024,JP3626800001,3.985131281926191e-05
2024,JP3407200009,0.0007582753485412909
2024,JP3830000000,0.00650897728807654
2024,JP3528600004,9.932576922393494e-05
2024,JP3940400009,0.0009320298129559393
2024,SG1F60858221,0.00014307999709957638
2024,JP3240400006,5.169439884485682e-05
2024,JP3269600007,6.642172629823577e-05
2024,JP3326410002,0.004131282600712543
2024,AU000000SUN6,0.004237511107332326
2024,JP3634200004,4.744937721721551e-05
2024,JP3485800001,5.831168879446582e-05
2024,JP3336000009,0.0004331681636391201
2024,JP3388200002,0.00308735359988484
2024,JP3491000000,0.0010912924222920713
2024,HK0165000859,0.002975859279520294
2024,JP3732200005,6.614590742440627e-05
2024,JP3906000009,0.00030606138813020706
2024,JP3493800001,0.00010256874869258304
2024,JP3931600005,6.351282678727385e-06
2024,JP3595200001,3.4254083088363895e-05
2024,AU000000TCL6,0.005175639819260523
2024,AU000000SWM4,0.0002594311633162058
2024,SG1U68934629,0.009289338932957247
2024,US89677Q1076,0.0018035858554520414
2024,HK0440001847,0.0012388959810247248
2024,HK0003000038,1.5936584436053905e-05
2024,AU000000CWY3,4.539777551709618e-05
2024,NZTELE0001S4,0.00020528284577742888
2024,AU000000ORG5,3.379973707366151e-05
2024,NZSKCE0001S2,0.0005070008966878782
2024,SG1V61937297,3.858582437459851e-05
2024,AU000000ANZ3,0.00038633852614758645
2024,JP3635000007,0.0027722718451737866
2024,JP3459600007,0.00013872160149571734
2024,JP3765400001,5.442038329531672e-05
2024,JP3792600003,3.489966374981503e-05
2024,JP3982800009,8.68879946936062e-05
2024,AU000000ABC7,3.6801919947378944e-05
2024,JP3695200000,0.00022403093036457844
2024,JP3733400000,8.778095898152358e-05
2024,JP3891600003,8.985858161383199e-05
2024,NZAIRE0001S2,2.1702600637256257e-05
2024,JP3122800000,0.00011485988626653762
2024,JP3292200007,4.5233751884941425e-05
2024,JP3402600005,2.575081012706161e-05
2024,JP3799000009,0.0005192649103832821
2024,JP3449020001,9.49559505478753e-06
2024,JP3174410005,2.9566658731827628e-05
2024,AU000000SGM7,0.0004090824541478293
2024,JP3108600002,0.00022909915981652882
2024,JP3588600001,5.618219708364132e-05
2024,JP3866800000,0.0020682255579925
2024,HK0101000591,0.001129476069964401
2024,KYG0535Q1331,0.004266342179354708
2024,KYG2108Y1052,0.003040442295575671
2024,IE00BKVD2N49,0.0013092957034631
2024,MU0117U00026,2.2974202463107813e-05
2024,AU000000ASX7,0.0015091578002036658
2024,JP3788600009,0.0035804794087292728
2024,JP3027670003,0.0011483021531791262
2024,AU000000TLS2,0.0088187954502323
2024,JP3535800001,0.00011971541599582207
2024,JP3414750004,0.00010989841107673356
2024,JP3910660004,0.016955834150590855
2024,JP3223800008,0.0006611060668150391
2024,JP3420600003,6.957614576698202e-05
2024,JP3579800008,5.486494316025883e-05
2024,JP3633400001,0.040295680505647705
2024,JP3152740001,0.0005690763660308136
2024,JP3973400009,0.0017700527058923104
2024,AU0000224040,5.949672845743983e-05
2024,JP3209000003,0.0007149984710291885
2024,AU000000ALL7,0.0010749168518547282
2024,JP3834800009,8.105379260287538e-05
2024,JP3320800000,0.0001047774340398703
2024,JP3385820000,8.761925449692625e-05
2024,JP3684400009,0.00011836679681477695
2024,JP3160400002,0.0023474432587483334
2024,AU000000WOW2,0.007985285782667129
2024,SG1B51001017,3.981837214686791e-05
2024,AU000000BSL0,3.864519945208992e-05
2024,JP3435000009,0.022767099787607895
2024,JP3676800000,4.8725436304885624e-05
2024,HK0006000050,3.2222403142493385e-05
2024,JP3156400008,0.00018961774937083348
2024,AU000000IFL2,0.0010432267384378497
2024,JP3246400000,1.5244866445554849e-05
2024,HK0144000764,0.0035685443755042712
2024,JP3486800000,0.005266205097334875
2024,JP3263000006,0.0002929617957362956
2024,AU000000MAH3,0.0027827551930749432
2024,SGXE34184239,0.0007501411094156865
2024,SG1M31001969,0.007544731373625619
2024,JP3826800009,1.4951302023316402e-05
2024,BMG684371393,2.3722546288433686e-05
2024,JP3667600005,0.0001950685232970046
2024,JP3300200007,0.002121995224246613
2024,JP3397200001,0.005548934843113344
2024,AU000000MQG1,0.004566990488778145
2024,AU000000CIM7,0.000277626879206501
2024,JP3571400005,0.010001957656861498
2024,JP3268950007,0.00014325536540109595
2024,JP3902900004,0.011871761537202888
2024,JP3404200002,1.3197976644675334e-05
2024,NZFBUE0001S0,2.4297574162521755e-05
2024,AU000000WOR2,0.005401739319020973
2024,JP3862400003,0.0007314983255313586
2024,SG1M77906915,0.007262412470303464
2024,SGXE21576413,0.002941693849451758
2024,JP3347200002,0.0003434931016163446
2024,AU000000SEK6,0.00014390977918523313
2024,AU000000TAH8,0.0006593266277348194
2024,BMG2178K1009,3.970973192867186e-05
2024,JP3599000001,2.300366209904193e-05
2024,HK0836012952,4.763525983635786e-06
2024,HK0200030994,0.0002153159011118379
2024,JP3027680002,0.0003598214072774509
2024,JP3827200001,5.4142657898761054e-05
2024,AU000000ORI1,7.6185922478802e-05
2024,HK0688002218,0.006414730133643243
2024,NZAIAE0002S6,0.000533298192423468
2024,SG1L01001701,0.010849201150260054
2024,JP3401400001,3.057508500839243e-05
2024,JP3711200000,0.011438083348885554
2024,JP3148800000,0.003354672851720296
2024,SG1T75931496,0.0002717793378992299
2024,AU000000FLT9,0.0007479275571361688
2024,JP3411000007,0.0006297531211185988
2024,JP3358800005,0.00018292883845035974
2024,JP3893600001,0.009873582026301052
2024,AU000000BPT9,3.36897101360654e-05
2024,JP3888400003,4.922703691302202e-05
2024,JP3538800008,0.0002003214390094732
2024,AU000000ERA9,0.0022918805663502254
2024,JP3194000000,0.00010070575188227388
2024,AU0000088338,0.00012637389418855178
2024,HK0010000088,0.0005801579074952923
2024,JP3935600001,2.2198718097125603e-05
2024,JP3350800003,1.326644450881094e-05
2024,JP3914400001,0.01138920147897678
2024,JP3659000008,0.00674893074264106
2024,JP3452000007,0.00011291292296508532
2024,HK0392044647,8.509279156791463e-06
2024,JP3359600008,0.0001585977072839862
2024,AU000000SBM8,3.398481324614048e-05
2024,JP3270000007,5.804121631635473e-05
2024,JP3629000005,0.00033128892197469337
2024,HK0388045442,0.0033645900194972027
2024,JP3358000002,0.000516289302925337
2024,JP3277800003,2.3308722631596513e-05
2024,JP3598600009,0.00012679298699661053
2024,JP3249600002,2.2726567896083592e-05
2024,JP3436100006,0.010500390211277607
2024,JP3756100008,0.00418583844888619
2024,JP3172100004,0.00035185446013864704
2024,JP3762600009,5.500294686657236e-05
2024,JP3845400005,5.8638799256626e-06
2024,HK0011000095,0.0006052553169836872
2024,BMG2108M2182,0.00263811556883802
2024,HK0000055878,0.00041123113035101364
2024,JP3942600002,0.0002071772025853162
2024,JP3293200006,0.0015359082643222836
2024,JP3735400008,0.014106765061221297
2024,AU000000IGO4,0.005697157509860285
