Year,ISIN,Weight
2024,JP3625000009,6.751604509660225e-20
2024,JP3756600007,0.01189348840464659
2024,JP3493400000,0.00040347723142609206
2024,BMG8403G1033,0.0
2024,JP3519400000,0.009311351023728756
2024,JP3174410005,3.5676988161508443e-19
2024,KYG5427W1309,0.0
2024,AU000000SGM7,0.00044440338692434516
2024,JP3571400005,0.014452128938134223
2024,AU000000APA1,0.0011058245979392685
2024,JP3814000000,0.004583375558697798
2024,JP3771800004,0.0009438140339103932
2024,JP3126400005,0.00027038235771551774
2024,JP3463000004,0.007438689396830257
2024,JP3890310000,0.0036846972531746143
2024,SG1M51904654,0.0017671146622786661
2024,AU000000FLT9,0.0006584546387286358
2024,JP3386030005,0.0007248965524660357
2024,JP3850200001,6.852722290648713e-21
2024,JP3429800000,0.0012941811599295097
2024,JP3322930003,0.0008506080325832865
2024,AU000000ANZ3,0.008557371576321741
2024,AU000000LLC3,0.0005733377770412267
2024,JP3148800000,0.0011471143302928667
2024,JP3419400001,0.0009592492815689534
2024,JP3294460005,0.0026781955155513585
2024,JP3802400006,0.004241173529909253
2024,JP3421100003,0.0001386161864511257
2024,AU000000CGF5,0.0005841022718130193
2024,JP3400900001,5.30007001539254e-20
2024,JP3165600002,0.0002064746356002647
2024,JP3718800000,0.0005007227818267882
2024,AU000000SBM8,2.83943180129438e-05
2024,NZFBUE0001S0,0.0002789378360697281
2024,AU000000IAG3,0.0016172698101506748
2024,JP3122800000,0.0005964158214005268
2024,AU000000MND5,0.0002098141075948761
2024,JP3633400001,0.05246649864307554
2024,HK0008011667,0.0008336040688645476
2024,JP3830800003,0.005181603589513882
2024,JP3398000004,0.000522740943848141
2024,AU000000ORG5,0.0012241164406631196
2024,JP3967200001,0.0014427184608236164
2024,JP3404200002,0.00039533815002885074
2024,IE00BKVD2N49,0.0030012843254394062
2024,SG1M31001969,0.005933538449736114
2024,HK0003000038,0.002508407541318102
2024,JP3931600005,0.0012086675967366426
2024,JP3910660004,0.00845490520191382
2024,JP3375800004,0.0008224822882573698
2024,AU000000BEN6,0.0005886639647912293
2024,HK0006000050,0.001853158252474151
2024,JP3336000009,0.0004318449669285617
2024,JP3549600009,1.6538696694605667e-18
2024,AU000000JBH7,0.000519091684082124
2024,JP3358200008,0.0007089882405516379
2024,JP3819400007,0.000532282801986528
2024,SG1T75931496,0.005012107543363748
2024,KYG210961051,0.001436953942155812
2024,JP3635000007,0.003690725151859637
2024,JP3898400001,0.011807665207957788
2024,JP3868400007,0.0011935266286304503
2024,JP3560800009,0.00011792570690753059
2024,JP3919800007,0.00011719971098735455
2024,BMG2624N1535,0.0005196689705393922
2024,JP3870400003,0.0005391481810523274
2024,AU000000GMG2,0.005477245057042414
2024,JP3526600006,0.0020689533003549463
2024,JP3588600001,0.0007817092254876178
2024,KYG9431R1039,0.0013525399832845983
2024,JP3726200003,0.0005002342870096432
2024,AU000000QAN2,0.0007882087861283894
2024,JP3352400000,0.00043821155084641984
2024,HK0012000102,0.0020954307723175182
2024,JP3280200001,0.0003049280177936228
2024,JP3544000007,7.830523219387528e-05
2024,JP3658850007,0.0005015278839118863
2024,JP3933800009,0.003911964017985102
2024,JP3405400007,0.00043859865162642643
2024,AU000000CPU5,0.0015622584902529992
2024,KYG0535Q1331,0.0007603647324283153
2024,JP3711600001,0.0019853706236152907
2024,JP3223800008,0.001934189933907109
2024,JP3112000009,0.0012508304857450146
2024,JP3732200005,0.0007143948399525061
2024,JP3548610009,0.00018890624366244945
2024,JP3289800009,0.0005206946952458663
2024,AU000000SEK6,0.0007715696317619329
2024,HK0200030994,0.00013935064964598433
2024,JP3495000006,0.00016694366031578376
2024,SG1S76928401,0.00017927014622919004
2024,JP3119600009,0.0032754867496005034
2024,JP3268950007,0.0006391972044927223
2024,JP3449020001,2.0526961798622694e-20
2024,JP3224200000,0.0007094786794918636
2024,JP3973400009,0.0008892703752563956
2024,AU000000COH5,0.002115248691440156
2024,HK0836012952,6.03934906869507e-21
2024,JP3899600005,0.002835352990927129
2024,HK0293001514,0.0004953070306136355
2024,HK0270001396,0.0004469386112344516
2024,HK2380027329,0.0
2024,AU000000TLS2,0.005045964226407552
2024,JP3197600004,0.0014246195440640909
2024,JP3621000003,0.0010570697810425877
2024,JP3160400002,0.0021806017507326157
2024,NZAIAE0002S6,0.001261137333541234
2024,SG1S83002349,0.0006754812468470694
2024,SG1F60858221,0.001711324946943482
2024,JP3942800008,0.0015789389039943653
2024,AU000000ERA9,0.00020102121843692717
2024,JP3407200009,0.00015242405699360172
2024,AU000000MQG1,0.007811798756459063
2024,JP3491000000,0.00036457938709173363
2024,JP3249600002,0.0032453796642959477
2024,JP3982800009,0.0012841693569560616
2024,NZTELE0001S4,0.001020708337850971
2024,JP3766550002,0.0005428964234199753
2024,JP3753000003,0.0029219032237432488
2024,JP3885400006,0.0007555278150231273
2024,HK0000055878,0.0005841974510793987
2024,AU000000ELD6,0.00032887132540978587
2024,JP3210200006,0.0015764402573334212
2024,JP3320800000,0.0005421999997541777
2024,HK0066009694,0.003311108864585206
2024,JP3778630008,0.0023569159278293405
2024,JP3903000002,0.00045665444174106503
2024,SG9999003735,0.00010086015640089426
2024,JP3277800003,0.0004909493324109238
2024,JP3143000002,0.0002541861383531389
2024,JP3942600002,0.0005977255633053783
2024,JP3131430005,0.0004734445691509144
2024,JP3585800000,0.001540183971482307
2024,JP3802300008,0.013296791106409467
2024,NZSKCE0001S2,0.0002954459652953321
2024,BMG2442N1048,0.0006683361077145709
2024,SG9999000020,0.0016885607222507854
2024,JP3435000009,0.020007730602157763
2024,JP3688370000,0.0009078391026961322
2024,AU0000033359,0.00021770161531495548
2024,SGXE34184239,0.0007959022175630544
2024,JP3404600003,0.004468987355470287
2024,SG1L01001701,0.010076426170939689
2024,JP3263000006,0.0007465319343554394
2024,AU000000CQR9,0.0003776184331423092
2024,AU000000SWM4,0.00011675838261504723
2024,SG1M77906915,0.0015481391624650083
2024,HK0101000591,0.0009243280981080068
2024,JP3502200003,0.0018301596942988162
2024,BMG507361001,0.0017227096879070672
2024,HK0004000045,0.001521325261154409
2024,JP3896800004,0.0005866511645563288
2024,JP3260800002,0.0007734542363472193
2024,JP3866800000,0.003774073361132586
2024,JP3634200004,0.000428250487047488
2024,AU000000CIM7,0.0008521986719666416
2024,JP3538800008,0.003241974150549353
2024,SG1U68934629,0.0016192996655297425
2024,JP3219000001,0.000651623290948291
2024,JP3271400008,0.0006602812102683735
2024,JP3292200007,0.00046525643795518784
2024,JP3765400001,0.0004066342444162956
2024,JP3108600002,0.0006054113021070955
2024,JP3118000003,0.0008570297785719851
2024,JP3456000003,0.0004411388077593993
2024,JP3102000001,0.0017226538729685388
2024,JP3436120004,0.0011539759065428699
2024,JP3401400001,5.2219396625823414e-05
2024,JP3407400005,0.0017754635400717494
2024,AU000000DXS1,0.000987310470907429
2024,HK0242001243,1.0859315263611911e-18
2024,HK0000139300,0.00013866883517316735
2024,JP3351500008,0.0008185955458853263
2024,JP3665200006,0.0006656405481194811
2024,JP3638600001,0.00042309834711915385
2024,JP3027670003,0.0010188419158122621
2024,AU000000ORI1,0.0006688187008160354
2024,JP3190000004,0.0011642660489690787
2024,JP3902000003,0.000355119877126079
2024,HK0002007356,0.0009598016795726846
2024,JP3783420007,0.0016076279334544489
2024,HK0000608585,0.0005938043936118794
2024,JP3486800000,0.0014842477800256896
2024,JP3955000009,0.0009145427022573305
2024,AU000000BSL0,0.0009771621180232808
2024,JP3293200006,0.0005531575453773446
2024,JP3300600008,0.00027724867054686826
2024,US89677Q1076,0.00377767432464929
2024,AU000000GPT8,0.0009456300336974202
2024,JP3900000005,0.0036517243299777394
2024,JP3774200004,0.00117501340478478
2024,JP3528600004,0.0
2024,JP3409000001,0.002392524376694337
2024,JP3599000001,0.0
2024,JP3546800008,0.0039303818086427415
2024,JP3352000008,0.0003129871202338921
2024,AU000000TAH8,0.00018252452488585723
2024,HK0440001847,0.00035442239022841974
2024,JP3347200002,0.00267801882163958
2024,JP3209000003,0.00020368923375405548
2024,JP3203500008,0.0002221670682919272
2024,JP3862400003,0.0012976267928746091
2024,JP3188220002,0.0034482250644297984
2024,BMG8063F1068,0.0004339378026918851
2024,JP3111200006,0.001629791476224844
2024,JP3827200001,0.00018820411701970597
2024,JP3768600003,0.0007121921637154771
2024,JP3414750004,0.0009513574006546232
2024,AU000000IGO4,0.0005270304858545749
2024,JP3122400009,0.005206282630481688
2024,HK0000745908,0.00039863930033647146
2024,HK2388011192,0.00406292450082522
2024,KYG2108Y1052,0.0035489287058173384
2024,JP3481800005,0.007655711632459728
2024,JP3935600001,0.0009442065749377502
2024,AU000000MGR9,0.000953437112009002
2024,JP3854600008,0.009779425856696472
2024,JP3789000001,0.00044173917635422925
2024,JP3040890000,0.00019266683065263684
2024,JP3738600000,0.0010018818689569683
2024,JP3902400005,0.0048980118283645626
2024,JP3173400007,0.0024306322144168682
2024,JP3164630000,0.0007658427726595014
2024,JP3676800000,0.0007780879106471286
2024,JP3551520004,0.0012466965803722438
2024,JP3579800008,0.00044791228433406006
2024,JP3742600004,0.0004338393572717162
2024,AU000000ASX7,0.0014268044164959183
2024,JP3201200007,0.002949770261731332
2024,AU000000SIG5,0.00013635262558606612
2024,JP3944130008,0.0008310347783897853
2024,JP3165700000,0.0033338197589603074
2024,JP3762600009,0.002747886952098663
2024,JP3194000000,0.00033361022847820725
2024,JP3951600000,0.0036731710764089107
2024,AU000000WOR2,0.0008485268995935122
2024,AU0000088338,0.0007979888541219255
2024,JP3711200000,0.0006278892664944928
2024,JP3783600004,0.0035575751578902463
2024,AU000000IRE2,0.00010153035221339647
2024,JP3415400005,0.0006683298498297469
2024,JP3573000001,0.0016040016222708595
2024,HK0000049939,0.0034171534554402147
2024,JP3756100008,0.002496035335973706
2024,JP3158800007,2.426301906160035e-19
2024,JP3695200000,0.0007317863240592583
2024,JP3605400005,3.504155910981332e-20
2024,JP3283650004,0.0006410274692123938
2024,JP3667600005,0.0004460335490940235
2024,JP3870000001,0.0002507108058351816
2024,JP3459600007,0.0002809699830792786
2024,JP3304200003,0.004469790522046621
2024,JP3336600006,0.0005431937195291474
2024,JP3385820000,0.00025494187507257404
2024,JP3443600006,0.0012755123745625604
2024,JP3902900004,0.01870029087839109
2024,JP3436100006,0.01029913955105135
2024,JP3358000002,0.0023275301715228705
2024,SG1R50925390,0.0010397040510298227
2024,JP3357200009,0.0013969513884351044
2024,JP3326410002,0.0004854030905004773
2024,JP3834800009,0.0
2024,AU000000SGP0,0.0010827315691938565
2024,JP3869010003,0.0013930358722703045
2024,HK0014000126,0.000389908236636818
2024,HK0388045442,0.006174538155295108
2024,JP3305990008,0.0010409203561153836
2024,JP3634600005,0.004644626516682334
2024,JP3566800003,0.004383564794466498
2024,JP3734800000,0.0034656200636070896
2024,JP3242800005,0.006123780598427528
2024,JP3475350009,0.009614991566532704
2024,AU000000SUN6,0.002030475555636177
2024,JP3388200002,0.0033340528690934883
2024,JP3977400005,0.0006412646104729969
2024,JP3156400008,0.00010094599498362012
2024,AU000000QBE9,0.0025309788208606712
2024,JP3269600007,0.0005165270858954733
2024,JP3726800000,0.0086154711059382
2024,JP3613000003,0.0010091822275385227
2024,JP3888300005,0.0009401156017235157
2024,AU000000MTS0,0.0002984247117691276
2024,JP3598600009,0.0011690270952379785
2024,JP3743000006,0.00048795372150625693
2024,JP3131400008,0.0003978178145705746
2024,JP3663900003,0.0011809159181413972
2024,JP3841800000,0.00021775953833389763
2024,JP3228600007,0.00168762581027855
2024,BMG684371393,9.926121972264201e-05
2024,JP3134800006,0.0006036806302829363
2024,JP3116000005,0.003304871124495569
2024,JP3350800003,5.2441179564808e-20
2024,JP3626800001,0.0006606720478281859
2024,SG1V61937297,0.0021601269449786163
2024,AU000000BWP3,0.00011847879320930419
2024,AU000000ALL7,0.0029718440495727226
2024,JP3205800000,0.00313267423413096
2024,HK0363006039,0.00021027792769522381
2024,JP3811000003,0.0005213533685281994
2024,JP3420600003,0.002288370622320682
2024,AU000000DOW2,0.00041019312580015425
2024,HK0144000764,0.0012976860416354403
2024,JP3721400004,0.0001289824287908214
2024,JP3635400009,0.0005918456951917703
2024,JP3215800008,0.00025998829418350325
2024,JP3180400008,0.0012902768354456423
2024,JP3505000004,0.0032725754119346355
2024,JP3894900004,0.0009250592187858408
2024,BMG2178K1009,0.002365656106607631
2024,HK0010000088,0.00028030076875704016
2024,AU000000GWA4,0.00010786930180986277
2024,JP3893200000,0.0037054160119550606
2024,JP3551500006,0.00822699301054152
2024,JP3684000007,0.0020747800954678723
2024,JP3496400007,0.012495478158232046
2024,AU000000BOQ8,0.0004541248329896625
2024,JP3893600001,0.009709611874333146
2024,JP3600200004,0.00044184911984242805
2024,JP3266400005,0.002874701488550297
2024,JP3845400005,1.132924453984837e-20
2024,SG1N31909426,0.00034066213573338404
2024,JP3511800009,0.0011907121841329324
2024,AU000000ABC7,4.009015118991752e-05
2024,JP3619800000,7.604198603307073e-19
2024,JP3039710003,0.0006733419688907469
2024,JP3152740001,0.0005843672917205264
2024,AU000000WBC1,0.00880762291368849
2024,AU000000CBA7,0.02037784897325321
2024,JP3419050004,0.0006712704052734589
2024,JP3243600008,0.0006571756862942442
2024,JP3270000007,0.0008341887131407762
2024,JP3657400002,0.0008068161533169439
2024,JP3539220008,0.0013809821508024157
2024,HK0392044647,0.0008244281864261907
2024,JP3522200009,6.156694385759203e-20
2024,AU000000ILU1,0.0004308114577255474
2024,AU0000224040,0.006435960556097988
2024,AU000000NAB4,0.01055202270967123
2024,AU000000ANN9,0.00016368877782235998
2024,AU000000RHC8,0.0014928277970334908
2024,JP3143600009,0.011812783161555832
2024,JP3596200000,0.0007268641919107607
2024,JP3258000003,0.0019584904468456215
2024,JP3381000003,0.0030191026374842703
2024,AU000000MAH3,0.00017255283270335267
2024,JP3796150005,0.000740622502311447
2024,JP3494600004,0.0017626394961214812
2024,HK0019000162,0.001221000836138736
2024,JP3914400001,0.00684005745938777
2024,SG0531000230,0.0005284758953216029
2024,JP3940400009,0.000842098728260278
2024,HK0165000859,0.0003002171289609821
2024,HK0823032773,0.002135892987111803
2024,JP3769000005,0.0005539834583358922
